Period,Clock,Play,Score,game_id,home_id,away_id,game_date
1,04:50,"2pt driving layup (off turnover) (under the basket) missed by Emma Utterback(UVM), rebound offensive Malia Lenz(UVM)",3 - 4,5254430,561189,560952,2024-03-25
1,05:08,Substitution NIA: in Destiny Strother,3 - 4,5254430,561189,560952,2024-03-25
1,05:08,Substitution NIA: out Lore Porter,3 - 4,5254430,561189,560952,2024-03-25
1,05:08,Substitution UVM: in Nikola Priede,3 - 4,5254430,561189,560952,2024-03-25
1,05:08,Substitution UVM: in Keira Hanson,3 - 4,5254430,561189,560952,2024-03-25
1,05:08,Substitution UVM: in Malia Lenz,3 - 4,5254430,561189,560952,2024-03-25
1,05:08,Substitution UVM: out Delaney Richason,3 - 4,5254430,561189,560952,2024-03-25
1,05:08,Substitution UVM: out Anna Olson,3 - 4,5254430,561189,560952,2024-03-25
1,05:08,Substitution UVM: out Bella Vito,3 - 4,5254430,561189,560952,2024-03-25
1,05:08,"Foul offensive (back court) Alyssa Rossignol(NIA), turnover offensive Alyssa Rossignol(NIA), foul on Anna Olson(UVM)",3 - 4,5254430,561189,560952,2024-03-25
1,05:30,"2pt layup (off turnover) (in the paint) missed by Delaney Richason(UVM), rebound defensive Alyssa Rossignol(NIA)",3 - 4,5254430,561189,560952,2024-03-25
1,05:40,"Turnover bad pass (inside right) Chardonnay Hartley(NIA), steal Delaney Richason(UVM)",3 - 4,5254430,561189,560952,2024-03-25
1,05:46,"Turnover bad pass (in the paint) Andjela Matic(UVM), steal Lore Porter(NIA)",3 - 4,5254430,561189,560952,2024-03-25
1,06:05,"2pt jump shot (inside right) missed by Ary Hicks(NIA), rebound defensive Bella Vito(UVM)",3 - 4,5254430,561189,560952,2024-03-25
1,06:22,"2pt jump shot (off turnover) (in the paint) made by Bella Vito(UVM), assist Emma Utterback(UVM)",3 - 4,5254430,561189,560952,2024-03-25
1,06:44,Substitution NIA: in Saige Glover,3 - 2,5254430,561189,560952,2024-03-25
1,06:44,Substitution NIA: in Lore Porter,3 - 2,5254430,561189,560952,2024-03-25
1,06:44,Substitution NIA: in Alyssa Rossignol,3 - 2,5254430,561189,560952,2024-03-25
1,06:44,Substitution NIA: in Ary Hicks,3 - 2,5254430,561189,560952,2024-03-25
1,06:44,Substitution NIA: in Chardonnay Hartley,3 - 2,5254430,561189,560952,2024-03-25
1,06:44,Substitution NIA: out Marlie Dickerson,3 - 2,5254430,561189,560952,2024-03-25
1,06:44,Substitution NIA: out Destiny Strother,3 - 2,5254430,561189,560952,2024-03-25
1,06:44,Substitution NIA: out Angel Parker,3 - 2,5254430,561189,560952,2024-03-25
1,06:44,Substitution NIA: out Amelia Strong,3 - 2,5254430,561189,560952,2024-03-25
1,06:44,Substitution NIA: out Aaliyah Parker,3 - 2,5254430,561189,560952,2024-03-25
1,06:44,Substitution UVM: in Andjela Matic,3 - 2,5254430,561189,560952,2024-03-25
1,06:44,Substitution UVM: out Keira Hanson,3 - 2,5254430,561189,560952,2024-03-25
1,06:44,"Foul personal (in the paint) Marlie Dickerson(NIA), foul on Anna Olson(UVM)",3 - 2,5254430,561189,560952,2024-03-25
1,06:49,"Turnover lost ball (inside left) Angel Parker(NIA), steal Emma Utterback(UVM)",3 - 2,5254430,561189,560952,2024-03-25
1,07:00,"2pt pull up jump shot (inside center) missed by Emma Utterback(UVM), rebound defensive Marlie Dickerson(NIA)",3 - 2,5254430,561189,560952,2024-03-25
1,07:15,"3pt jump shot (outside center) made by Destiny Strother(NIA), assist Marlie Dickerson(NIA)",3 - 2,5254430,561189,560952,2024-03-25
1,07:40,"2pt layup (under the basket) missed by Keira Hanson(UVM), rebound defensive Marlie Dickerson(NIA)",0 - 2,5254430,561189,560952,2024-03-25
1,07:47,"3pt jump shot (outside right) missed by Angel Parker(NIA), rebound defensive Emma Utterback(UVM)",0 - 2,5254430,561189,560952,2024-03-25
1,07:59,"3pt jump shot (outside center) missed by Delaney Richason(UVM), rebound defensive Destiny Strother(NIA)",0 - 2,5254430,561189,560952,2024-03-25
1,08:25,"3pt jump shot (off turnover) (outside left) missed by Destiny Strother(NIA), rebound defensive Bella Vito(UVM)",0 - 2,5254430,561189,560952,2024-03-25
1,08:35,"Turnover lost ball (under the basket) Bella Vito(UVM), steal Destiny Strother(NIA)",0 - 2,5254430,561189,560952,2024-03-25
1,08:50,"Foul personal (inside right) Marlie Dickerson(NIA), foul on Delaney Richason(UVM)",0 - 2,5254430,561189,560952,2024-03-25
1,09:08,"3pt jump shot (outside right) missed by Marlie Dickerson(NIA), rebound defensive Anna Olson(UVM)",0 - 2,5254430,561189,560952,2024-03-25
1,09:24,"2pt jump shot (2nd chance) (inside left) made by Delaney Richason(UVM), assist Anna Olson(UVM)",0 - 2,5254430,561189,560952,2024-03-25
1,09:30,"3pt jump shot (outside left) missed by Keira Hanson(UVM), rebound offensive Anna Olson(UVM)",0 - 0,5254430,561189,560952,2024-03-25
1,09:45,"3pt jump shot (outside right) missed by Aaliyah Parker(NIA), rebound defensive Bella Vito(UVM)",0 - 0,5254430,561189,560952,2024-03-25
1,10:00,"Jump ball start period, won Amelia Strong(NIA), lost Anna Olson(UVM)",0 - 0,5254430,561189,560952,2024-03-25
1,10:00,Period start,0 - 0,5254430,561189,560952,2024-03-25
1,10:00,Game start,0 - 0,5254430,561189,560952,2024-03-25
3,04:55,Timeout short UConn,38 - 41,5254201,560694,561132,2024-03-25
3,05:00,"3pt jump shot (outside left) made by Sophie Burrows(Syracuse), assist Georgia Woolley(Syracuse)",38 - 41,5254201,560694,561132,2024-03-25
3,05:08,"2pt floating jump shot (in the paint) missed by Paige Bueckers(UConn), rebound defensive Kyra Wood(Syracuse)",35 - 41,5254201,560694,561132,2024-03-25
3,05:32,"2pt jump shot (inside left) made by Georgia Woolley(Syracuse), assist Dyaisha Fair(Syracuse)",35 - 41,5254201,560694,561132,2024-03-25
3,05:48,"2pt pull up jump shot (inside right) missed by Paige Bueckers(UConn), rebound defensive Kyra Wood(Syracuse)",33 - 41,5254201,560694,561132,2024-03-25
3,06:10,3pt pull up jump shot (off turnover;fast break) (outside left) made by Dyaisha Fair(Syracuse),33 - 41,5254201,560694,561132,2024-03-25
3,06:13,"Turnover lost ball (inside center) Paige Bueckers(UConn), steal Alyssa Latham(Syracuse)",30 - 41,5254201,560694,561132,2024-03-25
3,06:34,"2pt pull up jump shot (off turnover) (inside right) missed by Georgia Woolley(Syracuse), rebound defensive Aaliyah Edwards(UConn)",30 - 41,5254201,560694,561132,2024-03-25
3,06:51,Turnover bad pass (outside left) KK Arnold(UConn),30 - 41,5254201,560694,561132,2024-03-25
3,07:08,"2pt pull up jump shot (in the paint) missed by Dyaisha Fair(Syracuse), rebound defensive Aaliyah Edwards(UConn)",30 - 41,5254201,560694,561132,2024-03-25
3,07:31,"2pt pull up jump shot (inside left) missed by Ashlynn Shade(UConn), rebound defensive Alyssa Latham(Syracuse)",30 - 41,5254201,560694,561132,2024-03-25
3,07:41,"3pt jump shot (outside center) missed by Alyssa Latham(Syracuse), rebound defensive Aaliyah Edwards(UConn)",30 - 41,5254201,560694,561132,2024-03-25
3,07:52,"3pt jump shot (outside left wing) missed by Ashlynn Shade(UConn), rebound defensive Georgia Woolley(Syracuse)",30 - 41,5254201,560694,561132,2024-03-25
3,08:10,"2pt pull up jump shot (off turnover) (in the paint) missed by Dyaisha Fair(Syracuse), rebound defensive Ashlynn Shade(UConn)",30 - 41,5254201,560694,561132,2024-03-25
3,08:15,"Turnover lost ball (inside right) Aaliyah Edwards(UConn), steal Dyaisha Fair(Syracuse)",30 - 41,5254201,560694,561132,2024-03-25
3,08:30,"2pt layup (2nd chance;blocked) (in the paint) missed by Kyra Wood(Syracuse), block Aaliyah Edwards(UConn), rebound defensive KK Arnold(UConn)",30 - 41,5254201,560694,561132,2024-03-25
3,08:35,"3pt jump shot (outside right) missed by Georgia Woolley(Syracuse), rebound offensive Kyra Wood(Syracuse)",30 - 41,5254201,560694,561132,2024-03-25
3,08:52,Free throw 2 of 2 (2nd chance) made by Paige Bueckers(UConn),30 - 41,5254201,560694,561132,2024-03-25
3,08:52,Free throw 1 of 2 (2nd chance) made by Paige Bueckers(UConn),30 - 40,5254201,560694,561132,2024-03-25
3,08:52,Foul personal (shooting;2 free throws) (under the basket) Kyra Wood(Syracuse),30 - 39,5254201,560694,561132,2024-03-25
3,08:55,"2pt floating jump shot (in the paint) missed by Paige Bueckers(UConn), rebound offensive Paige Bueckers(UConn)",30 - 39,5254201,560694,561132,2024-03-25
3,09:22,"2pt jump shot (2nd chance) (in the paint) made by Alyssa Latham(Syracuse), assist Georgia Woolley(Syracuse)",30 - 39,5254201,560694,561132,2024-03-25
3,09:32,"3pt step back jump shot (outside left) missed by Dyaisha Fair(Syracuse), rebound offensive Kyra Wood(Syracuse)",28 - 39,5254201,560694,561132,2024-03-25
3,09:51,"3pt jump shot (off turnover) (outside center) missed by Nika Muhl(UConn), rebound defensive Sophie Burrows(Syracuse)",28 - 39,5254201,560694,561132,2024-03-25
3,09:59,"Turnover bad pass (back court) Georgia Woolley(Syracuse), steal Paige Bueckers(UConn)",28 - 39,5254201,560694,561132,2024-03-25
3,10:00,Period start,28 - 39,5254201,560694,561132,2024-03-25
3,10:00,Substitution Syracuse: in Alyssa Latham,28 - 39,5254201,560694,561132,2024-03-25
3,10:00,Substitution Syracuse: in Kyra Wood,28 - 39,5254201,560694,561132,2024-03-25
3,10:00,Substitution Syracuse: out Izabel Varejão,28 - 39,5254201,560694,561132,2024-03-25
3,10:00,Substitution Syracuse: out Saniaa Wilson,28 - 39,5254201,560694,561132,2024-03-25
3,10:00,Substitution UConn: in KK Arnold,28 - 39,5254201,560694,561132,2024-03-25
3,10:00,Substitution UConn: out Ice Brady,28 - 39,5254201,560694,561132,2024-03-25
2,00:00.00,Period end (confirmed),28 - 39,5254201,560694,561132,2024-03-25
2,00:04.70,2pt pull up jump shot (inside center) made by Paige Bueckers(UConn),28 - 39,5254201,560694,561132,2024-03-25
2,00:29.10,"3pt jump shot (outside left) missed by Dyaisha Fair(Syracuse), rebound defensive Aaliyah Edwards(UConn)",28 - 37,5254201,560694,561132,2024-03-25
2,00:42.50,2pt pull up jump shot (inside right) made by Paige Bueckers(UConn),28 - 37,5254201,560694,561132,2024-03-25
2,01:02,"3pt pull up jump shot (outside left) missed by Sophie Burrows(Syracuse), rebound defensive Ice Brady(UConn)",28 - 35,5254201,560694,561132,2024-03-25
2,01:19,Substitution Syracuse: in Izabel Varejão,28 - 35,5254201,560694,561132,2024-03-25
2,01:19,Substitution Syracuse: out Kyra Wood,28 - 35,5254201,560694,561132,2024-03-25
2,01:19,Free throw 2 of 2 made by Aaliyah Edwards(UConn),28 - 35,5254201,560694,561132,2024-03-25
2,01:19,"Free throw 1 of 2 missed by Aaliyah Edwards(UConn), rebound offensive dead ball UConn",28 - 34,5254201,560694,561132,2024-03-25
2,01:19,Foul personal (shooting;2 free throws) (under the basket) Kyra Wood(Syracuse),28 - 34,5254201,560694,561132,2024-03-25
2,01:43,"2pt jump shot (inside right) made by Saniaa Wilson(Syracuse), assist Georgia Woolley(Syracuse)",28 - 34,5254201,560694,561132,2024-03-25
2,02:06,"2pt jump shot (in the paint) made by Paige Bueckers(UConn), assist Ashlynn Shade(UConn)",26 - 34,5254201,560694,561132,2024-03-25
2,02:30,Free throw 1 of 1 (2nd chance) made by Georgia Woolley(Syracuse),26 - 32,5254201,560694,561132,2024-03-25
2,02:30,Foul personal (shooting;1 free throw) (in the paint) Ashlynn Shade(UConn),25 - 32,5254201,560694,561132,2024-03-25
2,02:30,"2pt layup (2nd chance) (in the paint) made by Georgia Woolley(Syracuse), assist Sophie Burrows(Syracuse)",25 - 32,5254201,560694,561132,2024-03-25
2,02:33,"2pt pull up jump shot (inside right) missed by Dyaisha Fair(Syracuse), rebound offensive (team) Syracuse",23 - 32,5254201,560694,561132,2024-03-25
2,02:44,"2pt layup (in the paint) missed by Ice Brady(UConn), rebound defensive Kyra Wood(Syracuse)",23 - 32,5254201,560694,561132,2024-03-25
2,02:44,"Foul personal (in the paint) Kyra Wood(Syracuse), foul on Ice Brady(UConn)",23 - 32,5254201,560694,561132,2024-03-25
2,03:00,Jump ball held ball UConn,23 - 32,5254201,560694,561132,2024-03-25
2,03:02,"2pt pull up jump shot (inside center) missed by Georgia Woolley(Syracuse), rebound defensive Paige Bueckers(UConn)",23 - 32,5254201,560694,561132,2024-03-25
2,03:13,Substitution Syracuse: in Saniaa Wilson,23 - 32,5254201,560694,561132,2024-03-25
2,03:13,Substitution Syracuse: out Izabel Varejão,23 - 32,5254201,560694,561132,2024-03-25
2,03:13,Timeout commercial,23 - 32,5254201,560694,561132,2024-03-25
2,03:13,"Foul personal (inside center) Nika Muhl(UConn), foul on Dyaisha Fair(Syracuse)",23 - 32,5254201,560694,561132,2024-03-25
2,03:34,2pt layup (off turnover;fast break) (under the basket) made by Paige Bueckers(UConn),23 - 32,5254201,560694,561132,2024-03-25
2,03:39,"Turnover bad pass (inside left) Sophie Burrows(Syracuse), steal Paige Bueckers(UConn)",23 - 30,5254201,560694,561132,2024-03-25
2,03:51,"2pt pull up jump shot (in the paint) missed by Paige Bueckers(UConn), rebound defensive Kyra Wood(Syracuse)",23 - 30,5254201,560694,561132,2024-03-25
2,04:22,"3pt jump shot (off turnover;fast break) (outside left) made by Sophie Burrows(Syracuse), assist Dyaisha Fair(Syracuse)",23 - 30,5254201,560694,561132,2024-03-25
2,04:27,"Turnover lost ball (in the paint) Ice Brady(UConn), steal Dyaisha Fair(Syracuse)",20 - 30,5254201,560694,561132,2024-03-25
2,04:36,"3pt jump shot (2nd chance) (outside right) missed by Paige Bueckers(UConn), rebound offensive Paige Bueckers(UConn)",20 - 30,5254201,560694,561132,2024-03-25
2,04:45,"3pt jump shot (outside left) missed by Paige Bueckers(UConn), rebound offensive Ashlynn Shade(UConn)",20 - 30,5254201,560694,561132,2024-03-25
2,04:59,2pt turnaround jump shot (in the paint) made by Georgia Woolley(Syracuse),20 - 30,5254201,560694,561132,2024-03-25
2,05:14,"2pt jump shot (2nd chance;off turnover) (in the paint) missed by Aaliyah Edwards(UConn), rebound defensive Dyaisha Fair(Syracuse)",18 - 30,5254201,560694,561132,2024-03-25
2,05:20,Substitution UConn: in Nika Muhl,18 - 30,5254201,560694,561132,2024-03-25
2,05:20,Substitution UConn: out KK Arnold,18 - 30,5254201,560694,561132,2024-03-25
2,05:24,"2pt layup (off turnover) (under the basket) missed by Ice Brady(UConn), rebound offensive (team) UConn, rebound offensive (team) UConn",18 - 30,5254201,560694,561132,2024-03-25
2,05:32,"Turnover bad pass (outside left) Dyaisha Fair(Syracuse), steal Aaliyah Edwards(UConn), steal Ice Brady(UConn)",18 - 30,5254201,560694,561132,2024-03-25
2,05:33,"Foul personal (inside left) KK Arnold(UConn), foul on Dyaisha Fair(Syracuse)",18 - 30,5254201,560694,561132,2024-03-25
2,05:42,2pt jump shot (2nd chance) (in the paint) made by Paige Bueckers(UConn),18 - 30,5254201,560694,561132,2024-03-25
2,05:47,"3pt jump shot (2nd chance) (outside right) missed by Ashlynn Shade(UConn), rebound offensive Paige Bueckers(UConn)",18 - 28,5254201,560694,561132,2024-03-25
2,05:52,Substitution Syracuse: in Kyra Wood,18 - 28,5254201,560694,561132,2024-03-25
2,05:52,Substitution Syracuse: out Alyssa Latham,18 - 28,5254201,560694,561132,2024-03-25
2,05:52,"Foul personal (in the paint) Alyssa Latham(Syracuse), foul on Aaliyah Edwards(UConn)",18 - 28,5254201,560694,561132,2024-03-25
2,05:54,"2pt driving layup (in the paint) missed by Paige Bueckers(UConn), rebound offensive (team) UConn",18 - 28,5254201,560694,561132,2024-03-25
2,06:02,"3pt pull up jump shot (outside right) missed by Georgia Woolley(Syracuse), rebound defensive Paige Bueckers(UConn)",18 - 28,5254201,560694,561132,2024-03-25
2,06:30,Substitution Syracuse: in Georgia Woolley,18 - 28,5254201,560694,561132,2024-03-25
2,06:30,Substitution Syracuse: out Kennedi Perkins,18 - 28,5254201,560694,561132,2024-03-25
2,06:30,Substitution UConn: in KK Arnold,18 - 28,5254201,560694,561132,2024-03-25
2,06:30,Substitution UConn: out Nika Muhl,18 - 28,5254201,560694,561132,2024-03-25
2,06:30,Timeout short Syracuse,18 - 28,5254201,560694,561132,2024-03-25
2,06:36,"2pt layup (under the basket) made by Aaliyah Edwards(UConn), assist Paige Bueckers(UConn)",18 - 28,5254201,560694,561132,2024-03-25
2,06:54,2pt pull up jump shot (inside right) made by Dyaisha Fair(Syracuse),18 - 26,5254201,560694,561132,2024-03-25
2,06:54,2pt (inside right) missed by Syracuse,16 - 26,5254201,560694,561132,2024-03-25
2,07:25,2pt floating jump shot (in the paint) made by Paige Bueckers(UConn),16 - 26,5254201,560694,561132,2024-03-25
2,07:40,"3pt pull up jump shot (outside center) missed by Sophie Burrows(Syracuse), rebound defensive Aaliyah Edwards(UConn)",16 - 24,5254201,560694,561132,2024-03-25
2,07:56,"3pt jump shot (off turnover) (outside left wing) made by Ashlynn Shade(UConn), assist Nika Muhl(UConn)",16 - 24,5254201,560694,561132,2024-03-25
2,08:09,Substitution Syracuse: in Izabel Varejão,16 - 21,5254201,560694,561132,2024-03-25
2,08:09,Substitution Syracuse: out Kyra Wood,16 - 21,5254201,560694,561132,2024-03-25
2,08:09,Turnover travel (inside left) Alyssa Latham(Syracuse),16 - 21,5254201,560694,561132,2024-03-25
2,08:20,"3pt pull up jump shot (off turnover;blocked) (outside right) missed by Dyaisha Fair(Syracuse), block Nika Muhl(UConn), rebound offensive Dyaisha Fair(Syracuse)",16 - 21,5254201,560694,561132,2024-03-25
2,08:36,Turnover travel (inside left) Ashlynn Shade(UConn),16 - 21,5254201,560694,561132,2024-03-25
2,08:51,Turnover bad pass (inside right) Kyra Wood(Syracuse),16 - 21,5254201,560694,561132,2024-03-25
2,09:19,"3pt jump shot (outside left) made by Ashlynn Shade(UConn), assist Paige Bueckers(UConn)",16 - 21,5254201,560694,561132,2024-03-25
2,09:41,"Foul personal (back court) Alyssa Latham(Syracuse), foul on Aaliyah Edwards(UConn)",16 - 18,5254201,560694,561132,2024-03-25
2,09:43,"2pt pull up jump shot (in the paint) missed by Alyssa Latham(Syracuse), rebound defensive Ice Brady(UConn)",16 - 18,5254201,560694,561132,2024-03-25
2,10:00,Period start,16 - 18,5254201,560694,561132,2024-03-25
1,00:00.00,Period end (confirmed),16 - 18,5254201,560694,561132,2024-03-25
1,00:06.30,"3pt jump shot (off turnover) (outside left) missed by Nika Muhl(UConn), rebound defensive (team) Syracuse",16 - 18,5254201,560694,561132,2024-03-25
1,00:28.50,Turnover travel (under the basket) Alyssa Latham(Syracuse),16 - 18,5254201,560694,561132,2024-03-25
1,00:41.80,"2pt layup (2nd chance) (under the basket) missed by Kyra Wood(Syracuse), rebound offensive Kennedi Perkins(Syracuse)",16 - 18,5254201,560694,561132,2024-03-25
1,00:46.00,"2pt pull up jump shot (2nd chance) (inside right) missed by Dyaisha Fair(Syracuse), rebound offensive Kyra Wood(Syracuse)",16 - 18,5254201,560694,561132,2024-03-25
1,00:58.20,Substitution Syracuse: in Kyra Wood,16 - 18,5254201,560694,561132,2024-03-25
1,00:58.20,Substitution Syracuse: out Izabel Varejão,16 - 18,5254201,560694,561132,2024-03-25
1,00:58.20,Substitution UConn: in Ice Brady,16 - 18,5254201,560694,561132,2024-03-25
1,00:58.20,Substitution UConn: out KK Arnold,16 - 18,5254201,560694,561132,2024-03-25
1,00:58.20,"Foul personal (in the paint) Ashlynn Shade(UConn), foul on Sophie Burrows(Syracuse)",16 - 18,5254201,560694,561132,2024-03-25
1,00:59.50,"2pt jump shot (inside right) missed by Alyssa Latham(Syracuse), rebound offensive Sophie Burrows(Syracuse)",16 - 18,5254201,560694,561132,2024-03-25
1,01:24,"2pt floating jump shot (off turnover) (in the paint) made by Paige Bueckers(UConn), assist Nika Muhl(UConn)",16 - 18,5254201,560694,561132,2024-03-25
1,01:34,"Turnover lost ball (in the paint) Izabel Varejão(Syracuse), steal KK Arnold(UConn)",16 - 16,5254201,560694,561132,2024-03-25
1,01:56,"3pt jump shot (outside right) made by Ashlynn Shade(UConn), assist Nika Muhl(UConn)",16 - 16,5254201,560694,561132,2024-03-25
1,02:16,"3pt jump shot (2nd chance;off turnover) (outside right wing) made by Sophie Burrows(Syracuse), assist Izabel Varejão(Syracuse)",16 - 13,5254201,560694,561132,2024-03-25
1,02:18,"2pt driving layup (off turnover;blocked) (under the basket) missed by Alyssa Latham(Syracuse), block Nika Muhl(UConn), rebound offensive (team) Syracuse",13 - 13,5254201,560694,561132,2024-03-25
1,02:22,"Turnover lost ball (inside center) Paige Bueckers(UConn), steal Alyssa Latham(Syracuse)",13 - 13,5254201,560694,561132,2024-03-25
1,02:38,Substitution Syracuse: in Sophie Burrows,13 - 13,5254201,560694,561132,2024-03-25
1,02:38,Substitution Syracuse: out Georgia Woolley,13 - 13,5254201,560694,561132,2024-03-25
1,02:38,"Foul offensive (back court) Georgia Woolley(Syracuse), foul on Paige Bueckers(UConn), turnover offensive Georgia Woolley(Syracuse)",13 - 13,5254201,560694,561132,2024-03-25
1,02:53,"2pt floating jump shot (off turnover;blocked) (under the basket) missed by KK Arnold(UConn), block Kennedi Perkins(Syracuse), rebound defensive (team) Syracuse",13 - 13,5254201,560694,561132,2024-03-25
1,02:58,"Turnover bad pass (inside left) Georgia Woolley(Syracuse), steal KK Arnold(UConn)",13 - 13,5254201,560694,561132,2024-03-25
1,03:21,2pt pull up jump shot (fast break) (in the paint) made by Paige Bueckers(UConn),13 - 13,5254201,560694,561132,2024-03-25
1,03:28,"2pt layup (2nd chance;off turnover) (in the paint) made by Alyssa Latham(Syracuse), assist Dyaisha Fair(Syracuse)",13 - 11,5254201,560694,561132,2024-03-25
1,03:38,"3pt jump shot (off turnover) (outside left wing) missed by Dyaisha Fair(Syracuse), rebound offensive Izabel Varejão(Syracuse)",11 - 11,5254201,560694,561132,2024-03-25
1,03:50,Substitution Syracuse: in Georgia Woolley,11 - 11,5254201,560694,561132,2024-03-25
1,03:50,Substitution Syracuse: out Sophie Burrows,11 - 11,5254201,560694,561132,2024-03-25
1,03:50,Turnover travel (under the basket) Aaliyah Edwards(UConn),11 - 11,5254201,560694,561132,2024-03-25
1,03:59,"2pt turnaround jump shot (2nd chance) (in the paint) missed by Sophie Burrows(Syracuse), rebound defensive Aaliyah Edwards(UConn)",11 - 11,5254201,560694,561132,2024-03-25
1,04:07,"2pt turnaround jump shot (2nd chance;blocked) (in the paint) missed by Izabel Varejão(Syracuse), block Aaliyah Edwards(UConn), rebound offensive (team) Syracuse",11 - 11,5254201,560694,561132,2024-03-25
1,04:20,"2pt layup (blocked) (under the basket) missed by Alyssa Latham(Syracuse), block Paige Bueckers(UConn), rebound offensive (team) Syracuse",11 - 11,5254201,560694,561132,2024-03-25
1,04:21,"Foul personal (inside right) KK Arnold(UConn), foul on Alyssa Latham(Syracuse)",11 - 11,5254201,560694,561132,2024-03-25
1,04:33,"3pt jump shot (outside left) missed by Ashlynn Shade(UConn), rebound defensive Dyaisha Fair(Syracuse)",11 - 11,5254201,560694,561132,2024-03-25
1,04:47,Substitution Syracuse: in Alyssa Latham,11 - 11,5254201,560694,561132,2024-03-25
1,04:47,Substitution Syracuse: in Kennedi Perkins,11 - 11,5254201,560694,561132,2024-03-25
1,04:47,Substitution Syracuse: out Kyra Wood,11 - 11,5254201,560694,561132,2024-03-25
1,04:47,Substitution Syracuse: out Georgia Woolley,11 - 11,5254201,560694,561132,2024-03-25
1,04:47,Timeout commercial,11 - 11,5254201,560694,561132,2024-03-25
1,04:47,"Foul personal (back court) Georgia Woolley(Syracuse), foul on Aaliyah Edwards(UConn)",11 - 11,5254201,560694,561132,2024-03-25
1,04:49,"2pt driving layup (in the paint) missed by Georgia Woolley(Syracuse), rebound defensive (team) UConn",11 - 11,5254201,560694,561132,2024-03-25
1,05:00,"2pt driving layup (in the paint) missed by KK Arnold(UConn), rebound defensive Georgia Woolley(Syracuse)",11 - 11,5254201,560694,561132,2024-03-25
1,05:10,"3pt jump shot (outside left) missed by Izabel Varejão(Syracuse), rebound defensive Ashlynn Shade(UConn)",11 - 11,5254201,560694,561132,2024-03-25
1,05:20,"2pt layup (fast break) (under the basket) made by Paige Bueckers(UConn), assist KK Arnold(UConn)",11 - 11,5254201,560694,561132,2024-03-25
1,05:27,"2pt floating jump shot (in the paint) missed by Georgia Woolley(Syracuse), rebound defensive Aaliyah Edwards(UConn)",11 - 9,5254201,560694,561132,2024-03-25
1,05:48,2pt driving layup (under the basket) made by KK Arnold(UConn),11 - 9,5254201,560694,561132,2024-03-25
1,05:59,Substitution Syracuse: in Izabel Varejão,11 - 7,5254201,560694,561132,2024-03-25
1,05:59,Substitution Syracuse: out Alyssa Latham,11 - 7,5254201,560694,561132,2024-03-25
1,06:04,"2pt pull up jump shot (in the paint) missed by Georgia Woolley(Syracuse), rebound defensive Aaliyah Edwards(UConn)",11 - 7,5254201,560694,561132,2024-03-25
1,06:20,"2pt pull up jump shot (in the paint) missed by Paige Bueckers(UConn), rebound defensive Kyra Wood(Syracuse)",11 - 7,5254201,560694,561132,2024-03-25
1,06:20,2pt (in the paint) made by UConn,11 - 9,5254201,560694,561132,2024-03-25
1,06:37,2pt pull up jump shot (off turnover;fast break) (inside left) made by Georgia Woolley(Syracuse),11 - 7,5254201,560694,561132,2024-03-25
1,06:41,"Turnover bad pass (in the paint) Nika Muhl(UConn), steal Georgia Woolley(Syracuse)",9 - 7,5254201,560694,561132,2024-03-25
1,06:50,"3pt jump shot (outside right) made by Sophie Burrows(Syracuse), assist Dyaisha Fair(Syracuse)",9 - 7,5254201,560694,561132,2024-03-25
1,07:01,"2pt layup (off turnover;fast break) (under the basket) made by Paige Bueckers(UConn), assist Nika Muhl(UConn)",6 - 7,5254201,560694,561132,2024-03-25
1,07:06,"Turnover lost ball (inside right) Dyaisha Fair(Syracuse), steal Nika Muhl(UConn), steal Paige Bueckers(UConn), steal Paige Bueckers(UConn)",6 - 5,5254201,560694,561132,2024-03-25
1,07:18,"2pt layup (under the basket) made by Aaliyah Edwards(UConn), assist Paige Bueckers(UConn)",6 - 5,5254201,560694,561132,2024-03-25
1,07:29,"3pt jump shot (outside right) made by Georgia Woolley(Syracuse), assist Kyra Wood(Syracuse)",6 - 3,5254201,560694,561132,2024-03-25
1,07:47,"2pt jump shot (in the paint) missed by Aaliyah Edwards(UConn), rebound defensive Alyssa Latham(Syracuse)",3 - 3,5254201,560694,561132,2024-03-25
1,07:54,Jump ball held ball UConn,3 - 3,5254201,560694,561132,2024-03-25
1,08:16,"3pt step back jump shot (outside center) made by Georgia Woolley(Syracuse), assist Alyssa Latham(Syracuse)",3 - 3,5254201,560694,561132,2024-03-25
1,08:33,"3pt jump shot (outside right) missed by Paige Bueckers(UConn), rebound defensive Georgia Woolley(Syracuse)",0 - 3,5254201,560694,561132,2024-03-25
1,08:55,"2pt jump shot (inside left) missed by Alyssa Latham(Syracuse), rebound defensive Paige Bueckers(UConn)",0 - 3,5254201,560694,561132,2024-03-25
1,09:16,"3pt jump shot (outside left) made by KK Arnold(UConn), assist Aaliyah Edwards(UConn)",0 - 3,5254201,560694,561132,2024-03-25
1,09:39,"2pt floating jump shot (inside left) missed by Dyaisha Fair(Syracuse), rebound defensive (team) UConn, rebound defensive Ashlynn Shade(UConn), rebound defensive Ashlynn Shade(UConn)",0 - 0,5254201,560694,561132,2024-03-25
1,10:00,"Jump ball start period, won Alyssa Latham(Syracuse), lost Aaliyah Edwards(UConn)",0 - 0,5254201,560694,561132,2024-03-25
1,10:00,Period start,0 - 0,5254201,560694,561132,2024-03-25
