Period,Clock,Play,Score,game_id,home_id,away_id,game_date
2,04:16,2pt jump shot (off turnover) (inside center) made by Chardonnay Hartley(NIA),29 - 26,5254448,560952,561728,2024-03-23
2,04:22,Turnover lane violation (inside left) Emily Florvil(LEM),29 - 24,5254448,560952,561728,2024-03-23
2,04:22,Foul LEM,29 - 24,5254448,560952,561728,2024-03-23
2,04:22,Free throw 1 of 1 (off turnover) made by Emily Florvil(LEM),29 - 26,5254448,560952,561728,2024-03-23
2,04:22,Foul personal (shooting;1 free throw) (under the basket) Angel Parker(NIA),29 - 26,5254448,560952,561728,2024-03-23
2,04:36,Substitution NIA: in Saige Glover,28 - 24,5254448,560952,561728,2024-03-23
2,04:36,Substitution NIA: in Angel Parker,28 - 24,5254448,560952,561728,2024-03-23
2,04:36,Substitution NIA: out Destiny Strother,28 - 24,5254448,560952,561728,2024-03-23
2,04:36,Substitution NIA: out Aaliyah Parker,28 - 24,5254448,560952,561728,2024-03-23
2,04:36,Turnover bad pass (inside right) Aaliyah Parker(NIA),28 - 24,5254448,560952,561728,2024-03-23
2,04:51,Substitution LEM: in Sydney Lusher,28 - 24,5254448,560952,561728,2024-03-23
2,04:51,Substitution LEM: out Lytoya Baker,28 - 24,5254448,560952,561728,2024-03-23
2,04:51,Substitution NIA: in Alyssa Rossignol,28 - 24,5254448,560952,561728,2024-03-23
2,04:51,Substitution NIA: out Kylie Buckley,28 - 24,5254448,560952,561728,2024-03-23
2,04:51,Turnover lost ball (back court) Emily Florvil(LEM),28 - 24,5254448,560952,561728,2024-03-23
2,04:59,"3pt jump shot (off turnover) (outside right) missed by Destiny Strother(NIA), rebound defensive Emily Florvil(LEM)",28 - 24,5254448,560952,561728,2024-03-23
2,05:08,Turnover bad pass (inside left) Emily Florvil(LEM),28 - 24,5254448,560952,561728,2024-03-23
2,05:23,"2pt layup (off turnover) (under the basket) made by Kylie Buckley(NIA), assist Ary Hicks(NIA)",28 - 24,5254448,560952,561728,2024-03-23
2,05:31,"Turnover bad pass (inside right) Lytoya Baker(LEM), steal Ary Hicks(NIA)",28 - 22,5254448,560952,561728,2024-03-23
2,05:40,"2pt layup (off turnover) (under the basket) missed by Kylie Buckley(NIA), rebound defensive Leah Middleton(LEM)",28 - 22,5254448,560952,561728,2024-03-23
2,05:43,"Foul personal (inside left) Emily Florvil(LEM), foul on Chardonnay Hartley(NIA)",28 - 22,5254448,560952,561728,2024-03-23
2,05:43,"Turnover bad pass (back court) Lytoya Baker(LEM), steal Chardonnay Hartley(NIA)",28 - 22,5254448,560952,561728,2024-03-23
2,05:45,Substitution LEM: in Leah Middleton,28 - 22,5254448,560952,561728,2024-03-23
2,05:45,Substitution LEM: in Emily Florvil,28 - 22,5254448,560952,561728,2024-03-23
2,05:45,Substitution LEM: in Michelina Lombardi,28 - 22,5254448,560952,561728,2024-03-23
2,05:45,Substitution LEM: out Sydney Lusher,28 - 22,5254448,560952,561728,2024-03-23
2,05:45,Substitution LEM: out Sierra Linnin,28 - 22,5254448,560952,561728,2024-03-23
2,05:45,Substitution LEM: out Kaia Goode,28 - 22,5254448,560952,561728,2024-03-23
2,05:45,"3pt jump shot (outside left wing) missed by Destiny Strother(NIA), rebound defensive dead ball LEM",28 - 22,5254448,560952,561728,2024-03-23
2,05:54,"2pt layup (blocked) (under the basket) missed by Lytoya Baker(LEM), block Aaliyah Parker(NIA), rebound defensive Aaliyah Parker(NIA)",28 - 22,5254448,560952,561728,2024-03-23
2,06:12,"3pt jump shot (outside center) missed by Chardonnay Hartley(NIA), rebound defensive Lytoya Baker(LEM)",28 - 22,5254448,560952,561728,2024-03-23
2,06:26,Substitution LEM: in Brianna Williams,28 - 22,5254448,560952,561728,2024-03-23
2,06:26,Substitution LEM: out Haedyn Roberts,28 - 22,5254448,560952,561728,2024-03-23
2,06:41,"3pt jump shot (off turnover) (outside right) made by Sierra Linnin(LEM), assist Lytoya Baker(LEM)",28 - 22,5254448,560952,561728,2024-03-23
2,06:59,Turnover travel (inside left) Aaliyah Parker(NIA),25 - 22,5254448,560952,561728,2024-03-23
2,07:24,Substitution NIA: in Kylie Buckley,25 - 22,5254448,560952,561728,2024-03-23
2,07:24,Substitution NIA: in Chardonnay Hartley,25 - 22,5254448,560952,561728,2024-03-23
2,07:24,Substitution NIA: out Angel Parker,25 - 22,5254448,560952,561728,2024-03-23
2,07:24,Substitution NIA: out Amelia Strong,25 - 22,5254448,560952,561728,2024-03-23
2,07:24,Timeout commercial,25 - 22,5254448,560952,561728,2024-03-23
2,07:24,Timeout short NIA,25 - 22,5254448,560952,561728,2024-03-23
2,07:27,2pt layup (under the basket) made by Lytoya Baker(LEM),25 - 22,5254448,560952,561728,2024-03-23
2,07:36,"3pt jump shot (2nd chance) (outside left) missed by Destiny Strother(NIA), rebound defensive dead ball LEM",23 - 22,5254448,560952,561728,2024-03-23
2,07:41,"3pt jump shot (outside right) missed by Angel Parker(NIA), rebound offensive Destiny Strother(NIA)",23 - 22,5254448,560952,561728,2024-03-23
2,08:01,"3pt jump shot (outside right wing) missed by Sierra Linnin(LEM), rebound defensive Amelia Strong(NIA)",23 - 22,5254448,560952,561728,2024-03-23
2,08:06,"Foul offensive (back court) Amelia Strong(NIA), turnover offensive Amelia Strong(NIA)",23 - 22,5254448,560952,561728,2024-03-23
2,08:10,"Turnover lost ball (back court) Sierra Linnin(LEM), steal Angel Parker(NIA)",23 - 22,5254448,560952,561728,2024-03-23
2,08:14,"Turnover lost ball (in the paint) Aaliyah Parker(NIA), steal Sierra Linnin(LEM)",23 - 22,5254448,560952,561728,2024-03-23
2,08:30,Substitution NIA: in Aaliyah Parker,23 - 22,5254448,560952,561728,2024-03-23
2,08:30,Substitution NIA: in Ary Hicks,23 - 22,5254448,560952,561728,2024-03-23
2,08:30,Substitution NIA: out Saige Glover,23 - 22,5254448,560952,561728,2024-03-23
2,08:30,Substitution NIA: out Marlie Dickerson,23 - 22,5254448,560952,561728,2024-03-23
2,08:30,Turnover bad pass (inside right) Lytoya Baker(LEM),23 - 22,5254448,560952,561728,2024-03-23
2,08:39,"2pt layup (blocked) (under the basket) missed by Saige Glover(NIA), block Haedyn Roberts(LEM), rebound defensive Haedyn Roberts(LEM)",23 - 22,5254448,560952,561728,2024-03-23
2,09:08,"2pt layup (off turnover) (in the paint) made by Sierra Linnin(LEM), assist Lytoya Baker(LEM)",23 - 22,5254448,560952,561728,2024-03-23
2,09:21,Turnover travel (under the basket) Saige Glover(NIA),21 - 22,5254448,560952,561728,2024-03-23
2,09:31,"2pt layup (2nd chance) (under the basket) missed by Sydney Lusher(LEM), rebound defensive Marlie Dickerson(NIA)",21 - 22,5254448,560952,561728,2024-03-23
2,09:34,"2pt jump shot (inside left) missed by Sydney Lusher(LEM), rebound offensive Sydney Lusher(LEM)",21 - 22,5254448,560952,561728,2024-03-23
2,09:47,"2pt jump shot (inside left) missed by Angel Parker(NIA), rebound defensive Haedyn Roberts(LEM)",21 - 22,5254448,560952,561728,2024-03-23
2,10:00,Period start,21 - 22,5254448,560952,561728,2024-03-23
2,10:00,Substitution LEM: in Haedyn Roberts,21 - 22,5254448,560952,561728,2024-03-23
2,10:00,Substitution LEM: in Sydney Lusher,21 - 22,5254448,560952,561728,2024-03-23
2,10:00,Substitution LEM: in Kaia Goode,21 - 22,5254448,560952,561728,2024-03-23
2,10:00,Substitution LEM: in Lytoya Baker,21 - 22,5254448,560952,561728,2024-03-23
2,10:00,Substitution LEM: out Brianna Williams,21 - 22,5254448,560952,561728,2024-03-23
2,10:00,Substitution LEM: out Leah Middleton,21 - 22,5254448,560952,561728,2024-03-23
2,10:00,Substitution LEM: out Emily Florvil,21 - 22,5254448,560952,561728,2024-03-23
2,10:00,Substitution LEM: out Michelina Lombardi,21 - 22,5254448,560952,561728,2024-03-23
1,00:00.00,Period end (confirmed),21 - 22,5254448,560952,561728,2024-03-23
1,00:07.60,2pt layup (2nd chance) (under the basket) made by Leah Middleton(LEM),21 - 22,5254448,560952,561728,2024-03-23
1,00:12.50,"3pt jump shot (outside right) missed by Sierra Linnin(LEM), rebound offensive Leah Middleton(LEM)",19 - 22,5254448,560952,561728,2024-03-23
1,00:26.70,2pt driving layup (fast break) (under the basket) made by Angel Parker(NIA),19 - 22,5254448,560952,561728,2024-03-23
1,00:32.40,Free throw 2 of 2 (off turnover) made by Emily Florvil(LEM),19 - 20,5254448,560952,561728,2024-03-23
1,00:32.40,Free throw 1 of 2 (off turnover) made by Emily Florvil(LEM),18 - 20,5254448,560952,561728,2024-03-23
1,00:32.40,Substitution LEM: in Michelina Lombardi,17 - 20,5254448,560952,561728,2024-03-23
1,00:32.40,Substitution LEM: out Kaia Goode,17 - 20,5254448,560952,561728,2024-03-23
1,00:32.40,Foul personal (2 free throws) (inside center) Angel Parker(NIA),17 - 20,5254448,560952,561728,2024-03-23
1,00:37.60,"Foul offensive (back court) Amelia Strong(NIA), turnover offensive Amelia Strong(NIA), foul on Emily Florvil(LEM)",17 - 20,5254448,560952,561728,2024-03-23
1,00:44.00,"2pt layup (off turnover) (under the basket) missed by Emily Florvil(LEM), rebound defensive Saige Glover(NIA)",17 - 20,5254448,560952,561728,2024-03-23
1,00:50.90,"Turnover lost ball (outside right) Destiny Strother(NIA), steal Emily Florvil(LEM)",17 - 20,5254448,560952,561728,2024-03-23
1,00:53.20,Substitution LEM: in Brianna Williams,17 - 20,5254448,560952,561728,2024-03-23
1,00:53.20,Substitution LEM: in Leah Middleton,17 - 20,5254448,560952,561728,2024-03-23
1,00:53.20,Substitution LEM: in Emily Florvil,17 - 20,5254448,560952,561728,2024-03-23
1,00:53.20,Substitution LEM: out Sydney Lusher,17 - 20,5254448,560952,561728,2024-03-23
1,00:53.20,Substitution LEM: out Michelina Lombardi,17 - 20,5254448,560952,561728,2024-03-23
1,00:53.20,Substitution LEM: out Lytoya Baker,17 - 20,5254448,560952,561728,2024-03-23
1,00:53.20,Substitution NIA: in Saige Glover,17 - 20,5254448,560952,561728,2024-03-23
1,00:53.20,Substitution NIA: in Marlie Dickerson,17 - 20,5254448,560952,561728,2024-03-23
1,00:53.20,Substitution NIA: in Destiny Strother,17 - 20,5254448,560952,561728,2024-03-23
1,00:53.20,Substitution NIA: out Aaliyah Parker,17 - 20,5254448,560952,561728,2024-03-23
1,00:53.20,Substitution NIA: out Ary Hicks,17 - 20,5254448,560952,561728,2024-03-23
1,00:53.20,Substitution NIA: out Shelby Fiddler,17 - 20,5254448,560952,561728,2024-03-23
1,00:53.20,"Foul personal (outside right) Sierra Linnin(LEM), foul on Shelby Fiddler(NIA)",17 - 20,5254448,560952,561728,2024-03-23
1,01:09,"2pt jump shot (in the paint) made by Sydney Lusher(LEM), assist Kaia Goode(LEM)",17 - 20,5254448,560952,561728,2024-03-23
1,01:27,"2pt layup (blocked) (under the basket) missed by Amelia Strong(NIA), block Sydney Lusher(LEM), rebound defensive Sydney Lusher(LEM)",15 - 20,5254448,560952,561728,2024-03-23
1,01:42,2pt layup (2nd chance) (in the paint) made by Sydney Lusher(LEM),15 - 20,5254448,560952,561728,2024-03-23
1,01:46,"3pt jump shot (outside left) missed by Sierra Linnin(LEM), rebound offensive Sydney Lusher(LEM)",13 - 20,5254448,560952,561728,2024-03-23
1,01:58,"2pt layup (2nd chance;blocked) (under the basket) missed by Amelia Strong(NIA), block Sydney Lusher(LEM), rebound defensive Sydney Lusher(LEM)",13 - 20,5254448,560952,561728,2024-03-23
1,02:01,"2pt layup (under the basket) missed by Amelia Strong(NIA), rebound offensive Amelia Strong(NIA)",13 - 20,5254448,560952,561728,2024-03-23
1,02:22,2pt driving layup (off turnover;fast break) (in the paint) made by Kaia Goode(LEM),13 - 20,5254448,560952,561728,2024-03-23
1,02:27,"Turnover bad pass (inside left) Ary Hicks(NIA), steal Kaia Goode(LEM)",11 - 20,5254448,560952,561728,2024-03-23
1,02:39,"Turnover lost ball (inside center) Sydney Lusher(LEM), steal Shelby Fiddler(NIA)",11 - 20,5254448,560952,561728,2024-03-23
1,02:51,2pt layup (2nd chance) (under the basket) made by Amelia Strong(NIA),11 - 20,5254448,560952,561728,2024-03-23
1,02:54,"3pt jump shot (2nd chance) (outside right) missed by Shelby Fiddler(NIA), rebound offensive Amelia Strong(NIA)",11 - 18,5254448,560952,561728,2024-03-23
1,03:02,Substitution LEM: in Sydney Lusher,11 - 18,5254448,560952,561728,2024-03-23
1,03:02,Substitution LEM: in Sierra Linnin,11 - 18,5254448,560952,561728,2024-03-23
1,03:02,Substitution LEM: out Leah Middleton,11 - 18,5254448,560952,561728,2024-03-23
1,03:02,Substitution LEM: out Haedyn Roberts,11 - 18,5254448,560952,561728,2024-03-23
1,03:02,Substitution NIA: in Amelia Strong,11 - 18,5254448,560952,561728,2024-03-23
1,03:02,Substitution NIA: out Saige Glover,11 - 18,5254448,560952,561728,2024-03-23
1,03:02,"Foul personal (inside right) Leah Middleton(LEM), foul on Saige Glover(NIA)",11 - 18,5254448,560952,561728,2024-03-23
1,03:02,"3pt jump shot (outside right) missed by Aaliyah Parker(NIA), rebound offensive dead ball NIA",11 - 18,5254448,560952,561728,2024-03-23
1,03:22,2pt driving layup (fast break) (under the basket) made by Michelina Lombardi(LEM),11 - 18,5254448,560952,561728,2024-03-23
1,03:27,"2pt layup (2nd chance;off turnover) (under the basket) missed by Saige Glover(NIA), rebound defensive Haedyn Roberts(LEM)",9 - 18,5254448,560952,561728,2024-03-23
1,03:30,"3pt jump shot (off turnover) (outside center) missed by Angel Parker(NIA), rebound offensive Saige Glover(NIA)",9 - 18,5254448,560952,561728,2024-03-23
1,03:43,"Turnover bad pass (outside left) Haedyn Roberts(LEM), steal Angel Parker(NIA)",9 - 18,5254448,560952,561728,2024-03-23
1,03:56,Free throw 2 of 2 made by Saige Glover(NIA),9 - 18,5254448,560952,561728,2024-03-23
1,03:56,"Free throw 1 of 2 missed by Saige Glover(NIA), rebound offensive dead ball NIA",9 - 17,5254448,560952,561728,2024-03-23
1,03:56,Foul personal (shooting;2 free throws) (in the paint) Lytoya Baker(LEM),9 - 17,5254448,560952,561728,2024-03-23
1,04:02,Substitution LEM: in Michelina Lombardi,9 - 17,5254448,560952,561728,2024-03-23
1,04:02,Substitution LEM: out Emily Florvil,9 - 17,5254448,560952,561728,2024-03-23
1,04:02,Substitution NIA: in Angel Parker,9 - 17,5254448,560952,561728,2024-03-23
1,04:02,Substitution NIA: out Chardonnay Hartley,9 - 17,5254448,560952,561728,2024-03-23
1,04:11,"3pt jump shot (outside left wing) missed by Leah Middleton(LEM), rebound defensive Chardonnay Hartley(NIA)",9 - 17,5254448,560952,561728,2024-03-23
1,04:20,"3pt jump shot (outside right) missed by Shelby Fiddler(NIA), rebound defensive Kaia Goode(LEM)",9 - 17,5254448,560952,561728,2024-03-23
1,04:26,"2pt layup (off turnover;blocked) (under the basket) missed by Emily Florvil(LEM), block Aaliyah Parker(NIA), rebound defensive Saige Glover(NIA)",9 - 17,5254448,560952,561728,2024-03-23
1,04:31,"Turnover bad pass (back court) Aaliyah Parker(NIA), steal Emily Florvil(LEM)",9 - 17,5254448,560952,561728,2024-03-23
1,04:32,Free throw 2 of 2 (2nd chance;fast break) made by Haedyn Roberts(LEM),9 - 17,5254448,560952,561728,2024-03-23
1,04:32,Free throw 1 of 2 (2nd chance;fast break) made by Haedyn Roberts(LEM),8 - 17,5254448,560952,561728,2024-03-23
1,04:32,Foul personal (shooting;2 free throws) (under the basket) Aaliyah Parker(NIA),7 - 17,5254448,560952,561728,2024-03-23
1,04:34,"2pt layup (under the basket) missed by Lytoya Baker(LEM), rebound offensive Haedyn Roberts(LEM)",7 - 17,5254448,560952,561728,2024-03-23
1,04:38,"2pt jump shot (off turnover) (inside left) missed by Ary Hicks(NIA), rebound defensive Lytoya Baker(LEM)",7 - 17,5254448,560952,561728,2024-03-23
1,04:59,Turnover travel (inside right) Lytoya Baker(LEM),7 - 17,5254448,560952,561728,2024-03-23
1,05:05,Substitution LEM: in Kaia Goode,7 - 17,5254448,560952,561728,2024-03-23
1,05:05,Substitution LEM: out Sydney Lusher,7 - 17,5254448,560952,561728,2024-03-23
1,05:05,Substitution NIA: in Shelby Fiddler,7 - 17,5254448,560952,561728,2024-03-23
1,05:05,Substitution NIA: out Destiny Strother,7 - 17,5254448,560952,561728,2024-03-23
1,05:05,Substitution NIA: in Aaliyah Parker,7 - 17,5254448,560952,561728,2024-03-23
1,05:05,Substitution NIA: out Alyssa Rossignol,7 - 17,5254448,560952,561728,2024-03-23
1,05:05,"Foul personal (back court) Alyssa Rossignol(NIA), foul on Sydney Lusher(LEM)",7 - 17,5254448,560952,561728,2024-03-23
1,05:16,"3pt jump shot (fast break) (outside right) made by Destiny Strother(NIA), assist Ary Hicks(NIA)",7 - 17,5254448,560952,561728,2024-03-23
1,05:24,"2pt jump shot (2nd chance;off turnover) (in the paint) missed by Leah Middleton(LEM), rebound defensive Saige Glover(NIA)",7 - 14,5254448,560952,561728,2024-03-23
1,05:30,"3pt jump shot (off turnover) (outside left wing) missed by Leah Middleton(LEM), rebound offensive dead ball LEM",7 - 14,5254448,560952,561728,2024-03-23
1,05:38,Substitution LEM: in Leah Middleton,7 - 14,5254448,560952,561728,2024-03-23
1,05:38,Substitution LEM: in Lytoya Baker,7 - 14,5254448,560952,561728,2024-03-23
1,05:38,Substitution LEM: out Sierra Linnin,7 - 14,5254448,560952,561728,2024-03-23
1,05:38,Substitution LEM: out Kaia Goode,7 - 14,5254448,560952,561728,2024-03-23
1,05:38,Substitution NIA: in Chardonnay Hartley,7 - 14,5254448,560952,561728,2024-03-23
1,05:38,Substitution NIA: out Marlie Dickerson,7 - 14,5254448,560952,561728,2024-03-23
1,05:38,Timeout short NIA,7 - 14,5254448,560952,561728,2024-03-23
1,05:38,"Foul personal (inside center) Alyssa Rossignol(NIA), foul on Kaia Goode(LEM)",7 - 14,5254448,560952,561728,2024-03-23
1,05:47,"Turnover lost ball (in the paint) Ary Hicks(NIA), steal Emily Florvil(LEM)",7 - 14,5254448,560952,561728,2024-03-23
1,05:52,2pt layup (off turnover) (under the basket) made by Sydney Lusher(LEM),7 - 14,5254448,560952,561728,2024-03-23
1,05:57,"Turnover lost ball (back court) Saige Glover(NIA), steal Sydney Lusher(LEM)",5 - 14,5254448,560952,561728,2024-03-23
1,06:00,"2pt layup (in the paint) missed by Sydney Lusher(LEM), rebound defensive Saige Glover(NIA)",5 - 14,5254448,560952,561728,2024-03-23
1,06:12,Substitution LEM: in Haedyn Roberts,5 - 14,5254448,560952,561728,2024-03-23
1,06:12,Substitution LEM: out Lytoya Baker,5 - 14,5254448,560952,561728,2024-03-23
1,06:12,Jump ball held ball LEM,5 - 14,5254448,560952,561728,2024-03-23
1,06:13,"2pt layup (under the basket) missed by Marlie Dickerson(NIA), rebound defensive Sierra Linnin(LEM)",5 - 14,5254448,560952,561728,2024-03-23
1,06:19,"2pt layup (2nd chance;off turnover) (under the basket) missed by Lytoya Baker(LEM), rebound defensive Alyssa Rossignol(NIA)",5 - 14,5254448,560952,561728,2024-03-23
1,06:23,"2pt layup (2nd chance;off turnover) (under the basket) missed by Kaia Goode(LEM), rebound offensive Lytoya Baker(LEM)",5 - 14,5254448,560952,561728,2024-03-23
1,06:33,Substitution NIA: in Saige Glover,5 - 14,5254448,560952,561728,2024-03-23
1,06:33,Substitution NIA: in Alyssa Rossignol,5 - 14,5254448,560952,561728,2024-03-23
1,06:33,Substitution NIA: in Ary Hicks,5 - 14,5254448,560952,561728,2024-03-23
1,06:33,Substitution NIA: out Angel Parker,5 - 14,5254448,560952,561728,2024-03-23
1,06:33,Substitution NIA: out Amelia Strong,5 - 14,5254448,560952,561728,2024-03-23
1,06:33,Substitution NIA: out Aaliyah Parker,5 - 14,5254448,560952,561728,2024-03-23
1,06:38,"2pt layup (off turnover) (in the paint) missed by Kaia Goode(LEM), rebound offensive Emily Florvil(LEM)",5 - 14,5254448,560952,561728,2024-03-23
1,06:45,"Turnover lost ball (inside left) Aaliyah Parker(NIA), steal Lytoya Baker(LEM)",5 - 14,5254448,560952,561728,2024-03-23
1,07:02,"3pt jump shot (outside right) made by Sierra Linnin(LEM), assist Lytoya Baker(LEM)",5 - 14,5254448,560952,561728,2024-03-23
1,07:21,2pt driving layup (under the basket) made by Amelia Strong(NIA),2 - 14,5254448,560952,561728,2024-03-23
1,07:27,2pt layup (under the basket) made by Sydney Lusher(LEM),2 - 12,5254448,560952,561728,2024-03-23
